round,SR,P,Recall,F1
753,0.26693227091633465,0.29981718464351004,0.2965641952983725,0.29818181818181816
754,0.26657824933687,0.29963459196102316,0.2963855421686747,0.2980012113870382
755,0.2662251655629139,0.2994522215459525,0.29620710415412405,0.297820823244552
756,0.26587301587301587,0.29927007299270075,0.296028880866426,0.2976406533575318
757,0.2668428005284016,0.2996960486322188,0.29645219482862295,0.2980652962515114
758,0.26649076517150394,0.30127041742286753,0.29784688995215314,0.2995488721804511
759,0.26613965744400525,0.30096501809408926,0.2975551580202743,0.2992503748125937
760,0.2657894736842105,0.30078360458107295,0.2973778307508939,0.2990710218759365
761,0.26544021024967146,0.3006024096385542,0.29720071471113757,0.2988918837975442
762,0.2650918635170604,0.300421432871764,0.2970238095238095,0.2987129601915594
763,0.26605504587155965,0.3008423586040915,0.297441998810232,0.29913251570445704
764,0.26570680628272253,0.30035971223021585,0.2973293768545994,0.2988368625111841
765,0.265359477124183,0.30017974835230676,0.297153024911032,0.29865871833084945
766,0.2650130548302872,0.3,0.2969768820391227,0.29848078641644327
767,0.2646675358539765,0.3006575014943216,0.29763313609467457,0.2991376746952126
768,0.2643229166666667,0.3004778972520908,0.29745712596096985,0.29895988112927185
769,0.26397919375812745,0.30029850746268655,0.29728132387706857,0.2987822987822988
770,0.2636363636363636,0.3001193317422434,0.29710572947430597,0.2986049272781241
771,0.26329442282749677,0.29994036970781157,0.29693034238488786,0.2984277662414714
772,0.26295336787564766,0.299761620977354,0.2967551622418879,0.29825081529795433
773,0.2626131953428202,0.2995830851697439,0.2965801886792453,0.29807407407407405
774,0.2622739018087855,0.2994047619047619,0.29640542133176195,0.2978975421972164
775,0.26193548387096777,0.2992266508030934,0.2962308598351001,0.2977212192956496
776,0.26288659793814434,0.29964328180737215,0.2966450853443202,0.2981366459627329
777,0.26383526383526384,0.30005941770647654,0.29705882352941176,0.29855158143659477
778,0.2634961439588689,0.2998812351543943,0.2968841857730747,0.2983751846381093
779,0.2631578947368421,0.2989934872705743,0.29601406799531066,0.2974963181148748
780,0.26282051282051283,0.2988165680473373,0.2958406561218512,0.2973211657344716
781,0.26376440460947503,0.29923122412773506,0.2962529274004684,0.2977346278317152
782,0.2647058823529412,0.299645390070922,0.296664716208309,0.2981476036459865
783,0.26436781609195403,0.29823529411764704,0.2952824694234129,0.2967515364354697
784,0.26403061224489793,0.2980599647266314,0.2951105937136205,0.2965779467680609
785,0.26369426751592356,0.2978848413631022,0.2949389179755672,0.2964045600701549
786,0.26463104325699743,0.2982971227246036,0.29534883720930233,0.29681565877884897
787,0.26429479034307496,0.29853372434017594,0.2955865272938444,0.2970528158739422
788,0.2639593908629442,0.29835873388042206,0.2954149738827626,0.29687955672207644
789,0.26362484157160965,0.29818394844756885,0.2952436194895592,0.2967064995628097
790,0.26329113924050634,0.2971395213076474,0.29421965317919074,0.2956723787394714
791,0.2629582806573957,0.2969661610268378,0.29404968226458694,0.29550072568940494
792,0.2638888888888889,0.29737609329446063,0.29445727482678985,0.2959094865100087
793,0.2635561160151324,0.29743888242142025,0.29452449567723343,0.295974514914567
794,0.26322418136020154,0.2972658522396742,0.29435483870967744,0.29580318379160636
795,0.2641509433962264,0.29767441860465116,0.2947610823258492,0.2962105872143477
796,0.2638190954773869,0.2975014526438117,0.2945914844649022,0.29603931772188496
797,0.26474278544542035,0.2979094076655052,0.2949971247843588,0.29644611383993064
798,0.2656641604010025,0.2983168891468369,0.29540229885057473,0.29685244008085476
799,0.26533166458072593,0.2980324074074074,0.29512893982808025,0.2965735675208753
800,0.265,0.29786003470213995,0.2949599083619702,0.29640287769784174
801,0.264669163545568,0.2979827089337176,0.2950913242009132,0.29652996845425866
802,0.26433915211970077,0.2981045376220563,0.295221843003413,0.2966561874821378
803,0.2640099626400996,0.29793340987370837,0.29505400795906767,0.2964867180805484
804,0.26492537313432835,0.2983362019506598,0.29545454545454547,0.29688838138738227
805,0.2645962732919255,0.29891614375356534,0.296045197740113,0.29747374396820897
806,0.2642679900744417,0.29823562891291977,0.29537767756482525,0.29679977343528746
807,0.26394052044609667,0.297281993204983,0.2944475602916433,0.2958579881656805
808,0.26485148514851486,0.2976796830786644,0.2948430493273543,0.29625457617572515
809,0.26452410383189123,0.29751131221719457,0.2946778711484594,0.2960878131156769
810,0.2654320987654321,0.2979084228377614,0.29507278835386336,0.2964838255977496
811,0.2651048088779285,0.29774011299435027,0.2949076664801343,0.2963171211695249
812,0.2647783251231527,0.29757199322416716,0.2947427293064877,0.29615060410227595
813,0.2656826568265683,0.2979683972911964,0.2951369480156512,0.29654591406908176
814,0.2665847665847666,0.29836435420191765,0.29553072625698323,0.2969407802413696
815,0.26625766871165646,0.29859154929577464,0.29592406476828587,0.2972518227706113
816,0.26715686274509803,0.2989864864864865,0.2963169642857143,0.2976457399103139
817,0.2668298653610771,0.298876404494382,0.2962138084632517,0.29753914988814323
818,0.2665036674816626,0.2987085906793936,0.29604897050639956,0.29737283398546677
819,0.2673992673992674,0.2991021324354658,0.296440489432703,0.29776536312849167
820,0.2682926829268293,0.29949523275378576,0.29683157309616454,0.29815745393634846
821,0.2679658952496955,0.2992170022371365,0.2965631929046563,0.2978841870824053
822,0.26763990267639903,0.2989977728285078,0.29635761589403975,0.2976718403547672
823,0.267314702308627,0.2990550305725403,0.29641873278236913,0.29773104593248473
824,0.2682038834951456,0.29944444444444446,0.29680616740088106,0.2981194690265487
825,0.2690909090909091,0.29983342587451417,0.2971931755641167,0.29850746268656714
826,0.2687651331719128,0.29966703662597116,0.297029702970297,0.2983425414364641
827,0.26844014510278114,0.2995008319467554,0.29686641011544807,0.2981778023191607
828,0.2693236714975845,0.2998891352549889,0.29725274725274725,0.29856512141280356
829,0.2689987937273824,0.2997229916897507,0.2970895112575508,0.2984004412575841
830,0.26867469879518074,0.3001107419712071,0.2964989059080963,0.2982938910291689
831,0.2683513838748496,0.2999446596568899,0.2963367960634226,0.29812981298129815
832,0.26802884615384615,0.2997787610619469,0.29617486338797816,0.29796591533809785
833,0.26770708283313327,0.2996130458817026,0.2960131075914801,0.29780219780219785
834,0.2673860911270983,0.2994475138121547,0.29585152838427947,0.29763866007688083
835,0.2682634730538922,0.29983434566537825,0.29623567921440264,0.29802414928649834
836,0.2679425837320574,0.2996688741721854,0.2960741548527808,0.29786066922654963
837,0.26762246117084826,0.2995035852178709,0.2959128065395095,0.29769736842105254
838,0.26730310262529833,0.2988442487616951,0.29526916802610115,0.29704595185995625
839,0.266984505363528,0.30010952902519167,0.2966973470492691,0.2983936836373537
840,0.26666666666666666,0.2999452654625068,0.29653679653679654,0.2982312925170068
841,0.26634958382877527,0.29978118161925604,0.29637641968631695,0.29806907805276045
842,0.2660332541567696,0.2996172772006561,0.29621621621621624,0.29790703995650997
843,0.2669039145907473,0.3,0.2965964343598055,0.2982885085574572
844,0.2665876777251185,0.29967248908296945,0.29627630868861304,0.29796472184531886
845,0.26627218934911245,0.2995090016366612,0.2961165048543689,0.2978030919446705
846,0.26595744680851063,0.29934569247546344,0.29595687331536386,0.2976416373000813
847,0.26564344746162927,0.2991825613079019,0.2957974137931034,0.2974803576266594
848,0.2653301886792453,0.29901960784313725,0.2956381260096931,0.29731925264013
849,0.2661955241460542,0.2994011976047904,0.2960172228202368,0.29769959404600804
850,0.26705882352941174,0.2997823721436344,0.29639591178052715,0.2980795239383283
851,0.26674500587544064,0.29961935834692766,0.29623655913978497,0.2979183563125169
852,0.2676056338028169,0.3,0.29661472326706073,0.29829775736287495
853,0.2672919109026964,0.2990249187432286,0.29566148901981787,0.2973336924319957
854,0.26697892271662765,0.29875742841707187,0.2954059829059829,0.2970722535589579
855,0.26783625730994154,0.2991360691144708,0.29578216764548854,0.2974496644295302
856,0.2675233644859813,0.2988691437802908,0.2955271565495208,0.2971887550200803
857,0.26721120186697783,0.29870828848223896,0.29536987759446515,0.29702970297029707
858,0.2668997668997669,0.29854760623991394,0.29521276595744683,0.29687082107515383
859,0.26658905704307334,0.29838709677419356,0.29505582137161085,0.29671210906174816
860,0.26744186046511625,0.2987641053197206,0.29543039319872477,0.2970878974084959
861,0.2682926829268293,0.299140708915145,0.29580456718003184,0.29746328437917224
862,0.2679814385150812,0.2989801395598497,0.2956475583864119,0.2973045102748866
863,0.26767091541135574,0.2988197424892704,0.29549071618037137,0.29714590557482
864,0.2673611111111111,0.29865951742627345,0.2953340402969247,0.2969874700079979
865,0.26705202312138726,0.29833958221746115,0.295021186440678,0.29667110519307593
866,0.26674364896073904,0.2981798715203426,0.29486500794070936,0.296513175405909
867,0.2675893886966551,0.2985553772070626,0.29523809523809524,0.2968874700718276
868,0.2672811059907834,0.29829242262540023,0.2949868073878628,0.29663040594322104
869,0.2669735327963176,0.29850746268656714,0.2952029520295203,0.2968460111317254
870,0.26666666666666666,0.2983484283431007,0.2950474183350896,0.29668874172185433
871,0.2675086107921929,0.2987220447284345,0.29541864139020535,0.2970611596505163
872,0.268348623853211,0.2990952634379989,0.29578947368421055,0.29743318338184704
873,0.26804123711340205,0.298936170212766,0.29563387690689114,0.29727585294895537
874,0.26773455377574373,0.2987772461456672,0.29547844374342797,0.2971186888712662
875,0.2674285714285714,0.29861849096705634,0.2953231739358907,0.2969616908850727
876,0.2671232876712329,0.2984599044078598,0.29516806722689076,0.2968048587272247
877,0.2668187001140251,0.29814323607427057,0.2950131233595801,0.29656992084432715
878,0.26651480637813213,0.2979851537645811,0.29485834207764955,0.2964135021097047
879,0.267349260523322,0.2983571807101219,0.2952281069743052,0.2967843964153927
880,0.26704545454545453,0.29894179894179895,0.29581151832460734,0.29736842105263156
881,0.2667423382519864,0.298783712321523,0.2956567242281528,0.2972119936875329
882,0.26643990929705214,0.2986257928118393,0.2955020920502092,0.297055730809674
883,0.26613816534541335,0.2986807387862797,0.29556135770234987,0.2971128608923884
884,0.2658371040723982,0.29852320675105487,0.2954070981210856,0.29695697796432324
885,0.2655367231638418,0.29805160610847814,0.2949452840020844,0.2964903090623363
886,0.2652370203160271,0.29789473684210527,0.2947916666666667,0.2963350785340314
887,0.2649379932356257,0.29773803261441345,0.2946382092660073,0.29618001046572473
888,0.26463963963963966,0.29758149316508936,0.29448491155046824,0.2960251046025104
889,0.2643419572553431,0.2974251182343668,0.29433177327093085,0.2958703606900157
890,0.2640449438202247,0.2972689075630252,0.29417879417879417,0.29571577847439917
891,0.26374859708193044,0.2971698113207547,0.2940871369294606,0.2956204379562044
892,0.26345291479820626,0.2970141435306443,0.2939346811819596,0.29546638874413755
893,0.2642777155655095,0.2973821989528796,0.29430051813471503,0.29583333333333334
894,0.2639821029082774,0.2972265829408687,0.2941481097876748,0.2956793336803748
895,0.2636871508379888,0.29660574412532636,0.2935400516795866,0.29506493506493503
896,0.26450892857142855,0.296972860125261,0.29390495867768596,0.2954309449636553
897,0.2653288740245262,0.297339593114241,0.29426948890036136,0.2957965749870265
898,0.2650334075723831,0.29718456725756,0.29411764705882354,0.29564315352697096
899,0.26473859844271413,0.297029702970297,0.29396596183599794,0.2954898911353032
900,0.2644444444444444,0.296875,0.29381443298969073,0.29533678756476683
901,0.2641509433962264,0.2961038961038961,0.2930591259640103,0.2945736434108527
902,0.26496674057649666,0.2964693665628245,0.2934224049331963,0.29493801652892565
903,0.26578073089701,0.2968344577062792,0.2937853107344633,0.2953020134228188
904,0.26548672566371684,0.2961240310077519,0.29309462915601026,0.2946015424164525
905,0.26519337016574585,0.2959710743801653,0.2929447852760736,0.29445015416238435
906,0.26490066225165565,0.2958182756840475,0.2927950945324476,0.29429892141756553
907,0.26460859977949286,0.29566563467492263,0.2926455566905005,0.2941478439425052
908,0.2654185022026432,0.296028880866426,0.2930066360387953,0.2945100051308363
909,0.2662266226622662,0.2963917525773196,0.29336734693877553,0.2948717948717949
910,0.26593406593406593,0.2966580976863753,0.29363867684478373,0.2951406649616368
911,0.265642151481888,0.2965056526207605,0.29348931841302134,0.2949897750511247
912,0.26535087719298245,0.2963533641499743,0.29334011184544995,0.2948390393459377
913,0.26506024096385544,0.295048494129658,0.29236216489630756,0.2936991869918699
914,0.2647702407002188,0.29489795918367345,0.29221435793731043,0.2935500253936008
915,0.2644808743169399,0.2955239064089522,0.2928427419354839,0.29417721518987344
916,0.26419213973799127,0.295131845841785,0.29246231155778896,0.29379101463907115
917,0.2649945474372955,0.29548910288900154,0.292817679558011,0.29414732593340065
918,0.2647058823529412,0.29584599797365757,0.2928786359077232,0.29435483870967744
919,0.264417845484222,0.2956609485368315,0.29270729270729273,0.2941767068273093
920,0.26413043478260867,0.29622166246851384,0.2932668329177057,0.29473684210526313
921,0.26384364820846906,0.29607250755287007,0.2931206380857428,0.29458917835671344
922,0.2635574837310195,0.29592350276799195,0.2929745889387145,0.2944416624937406
923,0.26327193932827736,0.29577464788732394,0.29282868525896416,0.29429429429429427
924,0.262987012987013,0.2956259426847662,0.2926829268292683,0.29414707353676833
925,0.2627027027027027,0.29547738693467335,0.29253731343283584,0.294
926,0.2634989200863931,0.2958312405826218,0.2928891098955743,0.29435282358820586
927,0.2632146709816613,0.29553437029603613,0.2927435387673956,0.29413233458177274
928,0.2640086206896552,0.2958876629889669,0.29309488325881766,0.2944846518592463
929,0.263724434876211,0.2957393483709273,0.2929493545183714,0.2943377400848092
930,0.2645161290322581,0.29609218436873747,0.29330024813895783,0.29468960359012714
931,0.26423200859291085,0.2959439158738107,0.2931547619047619,0.29454273610765014
932,0.26394849785407726,0.2957957957957958,0.29300941993059,0.2943960149439601
933,0.26366559485530544,0.2959081836327345,0.29312901631240734,0.29451204370499134
934,0.2633832976445396,0.29576059850374065,0.29298418972332013,0.2943658476048647
935,0.2631016042780749,0.29596412556053814,0.29333333333333333,0.29464285714285715
936,0.26282051282051283,0.2958167330677291,0.29318854886475815,0.2944967773921666
937,0.26254002134471716,0.29566948730711795,0.29304390725209667,0.29435084241823584
938,0.2622601279317697,0.2955223880597015,0.29289940828402367,0.29420505200594355
939,0.26198083067092653,0.295375435106912,0.29275505174963035,0.2940594059405941
940,0.26170212765957446,0.2952286282306163,0.29261083743842364,0.29391390400791684
941,0.2614240170031881,0.2954319761668322,0.292959133431807,0.29419035846724356
942,0.262208067940552,0.29578163771712157,0.2933070866141732,0.29453916481344206
943,0.26299045599151644,0.2961309523809524,0.29365469749139206,0.2948876265744629
944,0.263771186440678,0.2964799206742687,0.29400196656833827,0.29523574426067634
945,0.2634920634920635,0.29633300297324083,0.2938574938574939,0.2950900567480878
946,0.2642706131078224,0.29668152550767707,0.29420432220039294,0.2954377311960542
947,0.26504751847940866,0.297029702970297,0.29455081001472755,0.2957850628543259
948,0.26476793248945146,0.29688273132112813,0.2944062806673209,0.2956393200295639
949,0.2655426765015806,0.2972304648862512,0.29475232957332026,0.2959862102930313
950,0.26526315789473687,0.296551724137931,0.2940889106008793,0.29531518273240126
951,0.26498422712933756,0.29671407552721923,0.29426070038910507,0.2954822954822955
952,0.2657563025210084,0.29705882352941176,0.29460379192999514,0.29582621430314865
953,0.2654774396642183,0.2976015663240333,0.29514563106796116,0.2963685108457227
954,0.26519916142557654,0.2974559686888454,0.29500242600679283,0.2962241169305725
955,0.2649214659685864,0.29731051344743276,0.2948593598448109,0.2960798636474313
956,0.26464435146443516,0.29716520039100686,0.2947164323800291,0.29593575079094675
957,0.26436781609195403,0.2970200293111871,0.29457364341085274,0.29579177815616636
958,0.2640918580375783,0.296875,0.2944309927360775,0.29564794553853635
959,0.2638164754953076,0.29689018464528666,0.2944578313253012,0.2956690055649649
960,0.26458333333333334,0.2972316658572122,0.2947976878612717,0.2960096735187424
961,0.2643080124869927,0.2957950700821653,0.29338446788111217,0.2945848375451264
962,0.26403326403326405,0.2956521739130435,0.29324389075227597,0.2944431080105846
963,0.26375908618899274,0.29550941574118783,0.29310344827586204,0.2943015147872085
964,0.2645228215767635,0.29584942084942084,0.29344183820009573,0.2946407113674598
965,0.26528497409326424,0.2961890979257115,0.2937799043062201,0.2949795820321883
966,0.2650103519668737,0.2964388835418672,0.29403341288782814,0.29523124850227656
967,0.2647362978283351,0.2962962962962963,0.29389312977099236,0.2950898203592814
968,0.2644628099173554,0.29615384615384616,0.2937529804482594,0.2949485276514245
969,0.26522187822497423,0.29649207111965403,0.29408960915157295,0.2952859535774109
970,0.2649484536082474,0.2963496637848223,0.29394949976179136,0.29514470222434824
971,0.2646755921730175,0.2962073931829093,0.2938095238095238,0.29500358594310305
972,0.2654320987654321,0.2965451055662188,0.2941456449309853,0.29534050179211474
973,0.26515930113052416,0.29640287769784174,0.2940057088487155,0.29519942679722955
974,0.26591375770020537,0.29674017257909874,0.2943414170233,0.29553592742898066
975,0.26666666666666666,0.2974137931034483,0.29501187648456056,0.2962079656570475
976,0.26639344262295084,0.29727142173288656,0.2948717948717949,0.29606674612634093
977,0.2661207778915046,0.2971291866028708,0.2947318462268628,0.29592566118656183
978,0.2658486707566462,0.296987087517934,0.29459203036053133,0.2957847106453918
979,0.26557711950970375,0.29714285714285715,0.2947567312234294,0.2959449845861987
980,0.2653061224489796,0.29700142789148026,0.29461756373937675,0.2958046930552264
981,0.26605504587155965,0.29766999524488824,0.2952830188679245,0.29647170258110345
982,0.26578411405295316,0.2975285171102662,0.29514380009429514,0.29633136094674556
983,0.26551373346897256,0.2973871733966746,0.295004712535344,0.29619115211734093
984,0.2652439024390244,0.2972459639126306,0.2948657560056524,0.29605107590446916
985,0.2649746192893401,0.2971048884670147,0.2947269303201507,0.2959111321200662
986,0.2647058823529412,0.2969639468690702,0.29458823529411765,0.29577132057642336
987,0.26545086119554206,0.2972972972972973,0.2949200376293509,0.2961038961038961
988,0.2651821862348178,0.296875,0.29450446218882104,0.29568497995755716
989,0.2649140546006067,0.2975011786892975,0.2951356407857811,0.2963136886593097
990,0.26565656565656565,0.29783223374175305,0.2954651706404862,0.29664398028631783
991,0.26538849646821394,0.29769194536033916,0.2953271028037383,0.29650480882007973
992,0.2651209677419355,0.2975517890772128,0.29518916394208317,0.2963657678780774
993,0.2648539778449144,0.2978424015009381,0.29548627268496974,0.29665965895818736
994,0.26458752515090544,0.2977027660571964,0.29534883720930233,0.296521130049031
995,0.26532663316582916,0.2980318650421743,0.29567642956764295,0.29684947491248537
996,0.26506024096385544,0.2976635514018692,0.2953175707000464,0.2964859204095881
997,0.26479438314944836,0.2975245212517515,0.29518072289156627,0.2963479879041637
998,0.26452905811623245,0.2973856209150327,0.29504400185270957,0.2962101836782144
999,0.26426426426426425,0.296141329614133,0.2938191881918819,0.29497568881685576
1000,0.264,0.29597035664659566,0.29352319706017455,0.29474169741697415
1001,0.26373626373626374,0.29583333333333334,0.29338842975206614,0.29460580912863066
1002,0.2634730538922156,0.2960222016651249,0.29357798165137616,0.2947950253339475
1003,0.26321036889332006,0.29588534442903375,0.29344337459880787,0.2946593001841621
1004,0.26294820717131473,0.2957486136783734,0.2933088909257562,0.2945236999539807
1005,0.263681592039801,0.296398891966759,0.29395604395604397,0.29517241379310344
1006,0.2644135188866799,0.29672358098754037,0.294279176201373,0.29549632352941174
1007,0.2641509433962264,0.2965867158671587,0.29414455626715463,0.29536058796508957
1008,0.2638888888888889,0.29644997694790226,0.2940100594421582,0.2952249770431588
1009,0.26362735381565905,0.29631336405529957,0.29387568555758686,0.2950894905920147
1010,0.2633663366336634,0.29617687701520035,0.29374143444495204,0.29495412844036695
1011,0.26310583580613256,0.2960405156537753,0.29360730593607304,0.2948188904172398
1012,0.2628458498023715,0.29590427979751494,0.29347329986307624,0.2946837763519707
1013,0.26258637709772953,0.2957681692732291,0.29333941605839414,0.2945487860742098
1014,0.26232741617357,0.29563218390804596,0.29320565435476514,0.29441391941391937
1015,0.2620689655172414,0.29549632352941174,0.29307201458523247,0.29427917620137295
1016,0.2618110236220472,0.29536058796508957,0.2929384965831435,0.29414455626715463
1017,0.2615535889872173,0.29522497704315886,0.29280510018214934,0.2940100594421582
1018,0.26129666011787817,0.29508949059201467,0.29267182521620394,0.2938756855575868
1019,0.26104023552502453,0.29495412844036695,0.29253867151956325,0.293741434444952
1020,0.2607843137254902,0.2948188904172398,0.2924056389267849,0.2936073059360731
1021,0.2615083251714006,0.29514207149404215,0.2927272727272727,0.2939297124600639
1022,0.26125244618395305,0.2950068712780577,0.29259427532939575,0.2937956204379562
1023,0.26099706744868034,0.29473684210526313,0.2924613987284287,0.29359471164805107
1024,0.2607421875,0.2946020128087832,0.2923286427598729,0.2934609250398724
1025,0.2604878048780488,0.29446730681298583,0.29219600725952816,0.2933272603051697
1026,0.26120857699805067,0.29478976234003657,0.2925170068027211,0.29364898702481224
1027,0.2609542356377799,0.29465509365006853,0.29238440616500455,0.2935153583617748
1028,0.2607003891050584,0.2945205479452055,0.29225192569098324,0.2933818512622242
1029,0.26044703595724006,0.29457364341085274,0.2923076923076923,0.29343629343629346
1030,0.2611650485436893,0.29489516864175025,0.29262777023971054,0.2937570942111237
1031,0.2609117361784675,0.2947608200455581,0.29249547920433994,0.2936237803494441
1032,0.2606589147286822,0.29449248975876197,0.2923633077270673,0.29342403628117913
1033,0.26137463697967084,0.2948134667879891,0.2926829268292683,0.2937443336355394
1034,0.2611218568665377,0.2941976427923844,0.29181654676258995,0.2930022573363431
1035,0.2608695652173913,0.2940643407340281,0.29168539325842696,0.29287003610108303
1036,0.26158301158301156,0.29438405797101447,0.2920035938903863,0.29318899413622007
1037,0.26133076181292186,0.29425079221367134,0.2918724741805119,0.29305680793507666
1038,0.2610789980732177,0.29411764705882354,0.2917414721723519,0.2929247408742677
1039,0.26082771896053897,0.2939846223428313,0.29161058770749215,0.2927927927927928
1040,0.2605769230769231,0.2938517179023508,0.2914798206278027,0.2926609635299415
1041,0.26032660902977905,0.2937189335743335,0.29134917077543704,0.2925292529252925
1042,0.26103646833013433,0.2940379403794038,0.2916666666666667,0.2928475033738191
1043,0.2607861936720997,0.29390519187358916,0.29153605015673983,0.2927158273381295
1044,0.2614942528735632,0.29422382671480146,0.2918531781557744,0.2930337078651685
1045,0.261244019138756,0.29409111411817773,0.2917225950782998,0.2929020664869722
1046,0.2609942638623327,0.2939585211902615,0.29159212880143115,0.29277054333183655
1047,0.2607449856733524,0.2938260477692654,0.2914617791685293,0.29263913824057447
1048,0.26049618320610685,0.2940117064385412,0.2916480571683787,0.2928251121076233
1049,0.26024785510009535,0.29387938793879387,0.29151785714285716,0.29269385925593905
1050,0.26,0.2937471884840306,0.29138777331548416,0.2925627240143369
1051,0.2597526165556613,0.29361510791366907,0.29125780553077607,0.2924317062248097
1052,0.26045627376425856,0.2939325842696629,0.2915737851092287,0.2927484333034915
1053,0.2611585944919278,0.2942497753818509,0.29188948306595364,0.29306487695749445
1054,0.26091081593927895,0.29411764705882354,0.29175946547884185,0.29293381037567084
1055,0.26066350710900477,0.29398563734290845,0.29162956366874443,0.29280286097451946
1056,0.2604166666666667,0.29385374607447284,0.2914997774810859,0.2926720285969616
1057,0.26017029328287605,0.29417040358744395,0.29155555555555557,0.29285714285714287
1058,0.2599243856332703,0.29403854773644106,0.2914260328742781,0.2927264614011602
1059,0.26062322946175637,0.29435483870967744,0.291740674955595,0.29304192685102587
1060,0.26037735849056604,0.2942230183609494,0.29161118508655126,0.2929112795363353
1061,0.26013195098963243,0.29375,0.2911504424778761,0.29244444444444445
1062,0.2598870056497175,0.2936189201249442,0.29102167182662536,0.29231452687694354
1063,0.2605832549388523,0.29393398751115074,0.29133510167992926,0.2926287744227353
1064,0.26033834586466165,0.29380294248773964,0.29120636323464427,0.29249889036839766
1065,0.26009389671361505,0.2936720142602496,0.2910777385159011,0.2923691215616681
1066,0.2598499061913696,0.2935412026726058,0.29094922737306844,0.29223946784922394
1067,0.25960637300843487,0.2927587738782763,0.29005281690140844,0.29139951359717003
1068,0.25936329588014984,0.29229406554472986,0.28960070206230804,0.29094115054000447
1069,0.2591206735266604,0.2921646746347942,0.2894736842105263,0.2908129543952413
1070,0.2588785046728972,0.2920353982300885,0.2893467777290662,0.2906848711737503
1071,0.2586367880485528,0.291906236178682,0.2892199824715162,0.29055690072639223
1072,0.2593283582089552,0.2922192749778957,0.2895313184406483,0.29086908690869084
1073,0.26001863932898417,0.29253203711886877,0.28984238178633975,0.2911809984605234
1074,0.260707635009311,0.2928445229681979,0.2901531728665208,0.29149263574411965
1075,0.26139534883720933,0.29315673289183225,0.2904636920384952,0.29180399912107235
1076,0.2611524163568773,0.29313380281690143,0.29044919319668555,0.29178532311062433
1077,0.26090993500464255,0.29349736379613356,0.2908141053548106,0.2921495735840805
1078,0.2606679035250464,0.2933684672815108,0.2906875543951262,0.2920218579234973
1079,0.26135310472659873,0.29367866549604915,0.29099608525445847,0.2923312213240113
1080,0.2611111111111111,0.29354980254497587,0.2908695652173913,0.29220353789036907
1081,0.26179463459759483,0.29385964912280704,0.29117774880486746,0.2925125518445755
1082,0.26155268022181144,0.2934734997809899,0.2907986111111111,0.29212993241770224
1083,0.2613111726685134,0.2936542669584245,0.2909800520381613,0.2923110433456763
1084,0.261070110701107,0.2927574171029668,0.29009943795936016,0.2914223669923996
1085,0.26175115207373273,0.2930658525948539,0.2904062229904927,0.2917299761232906
1086,0.26151012891344383,0.29293809938971227,0.29028077753779696,0.2916033846821436
1087,0.2612695492180313,0.2923010004349717,0.2896551724137931,0.29097207187702967
1088,0.2619485294117647,0.2926086956521739,0.2899612236105127,0.29127894395152565
1089,0.26170798898071623,0.29248152976966535,0.28983634797588287,0.291152930997188
1090,0.26238532110091745,0.29278887923544744,0.2901420576840293,0.29145945945945945
1091,0.2621448212648946,0.29266174554928354,0.29001721170395867,0.29133347741517174
1092,0.2619047619047619,0.2925347222222222,0.2898924731182796,0.29120760423417585
1093,0.2616651418115279,0.2922077922077922,0.28957528957528955,0.290885585003232
1094,0.26142595978062155,0.2915049590340664,0.28888888888888886,0.2901910281176218
1095,0.26118721461187216,0.2913793103448276,0.2887654848355404,0.29006650933276124
1096,0.26186131386861317,0.2916846186988367,0.289069171648164,0.2903710057902638
1097,0.26162260711030083,0.29155900086132647,0.28894579598804954,0.29024651661307616
1098,0.26138433515482695,0.29143349117520445,0.2888225255972696,0.2901221341332762
1099,0.2611464968152866,0.29130808950086057,0.2886993603411514,0.28999785821375024
1100,0.26181818181818184,0.29161290322580646,0.289002557544757,0.29030186255619783
1101,0.26248864668483196,0.29191745485812554,0.28930549637835534,0.29060560667665314
1102,0.26225045372050815,0.29179200687580575,0.2891822827938671,0.2904812834224599
1103,0.26201269265639165,0.2916666666666667,0.2890591741166454,0.2903570664956169
1104,0.26268115942028986,0.291970802919708,0.28936170212765955,0.2906603975208378
1105,0.26244343891402716,0.2926829268292683,0.2900763358778626,0.2913738019169329
1106,0.2631103074141049,0.29298545765611633,0.2903772785078423,0.2916755375771769
1107,0.26377597109304424,0.2932877297990594,0.29067796610169494,0.29197701638646517
1108,0.26353790613718414,0.293015332197615,0.2904178978471929,0.29171083315666735
1109,0.26330027051397653,0.29289059174116644,0.290295358649789,0.2915872006781098
1110,0.26306306306306304,0.2927659574468085,0.2901729228173766,0.291463672950646
1111,0.26282628262826285,0.2926414291790727,0.2900505902192243,0.29134024984120266
1112,0.26348920863309355,0.2929421768707483,0.29034976822587444,0.29164021164021164
1113,0.2632524707996406,0.29297205757832345,0.29039026437263954,0.2916754478398314
1114,0.263016157989228,0.2928480744815912,0.2902684563758389,0.2915525595112703
1115,0.26367713004484306,0.29314720812182743,0.29056603773584905,0.29185091598231205
1116,0.26344086021505375,0.29354702657106707,0.2909698996655518,0.2922527818601722
1117,0.26320501342882724,0.2934232715008432,0.29084830756372754,0.29213011542497375
1118,0.2638640429338104,0.2937210282343026,0.29114452798663326,0.29242710299979024
1119,0.26362823949955316,0.2935973041280539,0.2910229645093946,0.29230446634514573
1120,0.26339285714285715,0.29347368421052633,0.2909015025041736,0.29218193250890795
